simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
14,74,1786622623.425205,0,1,32.169459,-8.184109,30.829888,-8.980542,-0.002012,-1.569513,1.569514,-2.111836,-0.047232,2.112364,-1.572079,1.558447,59.193200
14,74,1786622623.425205,0,2,32.169459,-8.184109,34.228987,-9.891866,-0.002012,-1.569513,1.569514,-1.125768,0.280129,1.160097,-1.572079,2.675461,50.408005
14,74,1786622623.425205,0,3,32.169459,-8.184109,33.558236,-8.375943,-0.002012,-1.569513,1.569514,-0.735445,0.668966,0.994180,-1.572079,1.401964,82.208860
14,74,1786622623.425205,0,4,32.169459,-8.184109,30.718874,-10.278395,-0.002012,-1.569513,1.569514,-1.373584,-0.487377,1.457488,-1.572079,2.547593,34.634520
14,74,1786622623.425205,0,5,32.169459,-8.184109,33.608487,-11.451688,-0.002012,-1.569513,1.569514,-1.062401,0.061891,1.064202,-1.572079,3.570417,23.841963
14,74,1786622623.425205,0,6,32.169459,-8.184109,32.512748,-13.002155,-0.002012,-1.569513,1.569514,-1.365532,-0.001716,1.365533,-1.572079,4.830260,4.148949
14,74,1786622623.425205,0,7,32.169459,-8.184109,34.699813,-12.848975,-0.002012,-1.569513,1.569514,-1.260636,-0.193624,1.275418,-1.572079,5.306946,28.550117
14,74,1786622623.425205,0,8,32.169459,-8.184109,32.023175,-10.733428,-0.002012,-1.569513,1.569514,-1.466116,-0.087560,1.468728,-1.572079,2.553512,3.210646
14,74,1786622623.465124,0,1,32.169459,-8.184109,30.745469,-8.982093,-0.002012,-1.569513,1.569514,-2.110465,-0.038770,2.110821,-1.572079,1.632337,60.660860
14,74,1786622623.465124,0,2,32.169459,-8.184109,34.185066,-9.881004,-0.002012,-1.569513,1.569514,-1.098035,0.271544,1.131113,-1.572079,2.634792,49.980173
14,74,1786622623.465124,0,3,32.169459,-8.184109,33.528110,-8.349681,-0.002012,-1.569513,1.569514,-0.753155,0.656550,0.999150,-1.572079,1.368703,83.125360
14,74,1786622623.465124,0,4,32.169459,-8.184109,30.663924,-10.297872,-0.002012,-1.569513,1.569514,-1.373747,-0.486918,1.457488,-1.572079,2.595116,35.387024
14,74,1786622623.465124,0,5,32.169459,-8.184109,33.565184,-11.449281,-0.002012,-1.569513,1.569514,-1.082573,0.060178,1.084245,-1.572079,3.550972,23.218165
14,74,1786622623.465124,0,6,32.169459,-8.184109,32.458157,-13.002230,-0.002012,-1.569513,1.569514,-1.364796,-0.001892,1.364797,-1.572079,4.826763,3.502482
14,74,1786622623.465124,0,7,32.169459,-8.184109,34.649257,-12.856471,-0.002012,-1.569513,1.569514,-1.263921,-0.187405,1.277738,-1.572079,5.289647,28.030036
14,74,1786622623.465124,0,8,32.169459,-8.184109,31.962268,-10.738764,-0.002012,-1.569513,1.569514,-1.522665,-0.133417,1.528499,-1.572079,2.563044,4.563244
14,75,1786622623.505177,0,1,32.169076,-8.247411,30.661112,-8.983354,-0.009560,-1.582567,1.582596,-2.108927,-0.031521,2.109162,-1.576837,1.677965,63.639791
14,75,1786622623.505177,0,2,32.169076,-8.247411,34.142348,-9.870463,-0.009560,-1.582567,1.582596,-1.067934,0.263525,1.099967,-1.576837,2.555015,50.908206
14,75,1786622623.505177,0,3,32.169076,-8.247411,33.497059,-8.324056,-0.009560,-1.582567,1.582596,-0.776274,0.640627,1.006481,-1.576837,1.330192,87.042949
14,75,1786622623.505177,0,4,32.169076,-8.247411,30.609065,-10.317603,-0.009560,-1.582567,1.582596,-1.371479,-0.493270,1.457488,-1.576837,2.592166,36.654063
14,75,1786622623.505177,0,5,32.169076,-8.247411,33.521140,-11.447017,-0.009560,-1.582567,1.582596,-1.101108,0.056598,1.102562,-1.576837,3.473551,23.253676
14,75,1786622623.505177,0,6,32.169076,-8.247411,32.403605,-13.002352,-0.009560,-1.582567,1.582596,-1.363793,-0.003048,1.363796,-1.576837,4.760721,3.169836
14,75,1786622623.505177,0,7,32.169076,-8.247411,34.598567,-12.863686,-0.009560,-1.582567,1.582596,-1.267247,-0.180367,1.280018,-1.576837,5.216552,28.103418
14,75,1786622623.505177,0,8,32.169076,-8.247411,31.899953,-10.744647,-0.009560,-1.582567,1.582596,-1.557885,-0.147067,1.564811,-1.576837,2.511695,5.804820
14,76,1786622623.545188,0,1,32.170030,-8.311063,30.576826,-8.984383,0.023838,-1.591284,1.591462,-2.107145,-0.025713,2.107302,-1.555817,1.729641,67.948360
14,76,1786622623.545188,0,2,32.170030,-8.311063,34.101048,-9.860126,0.023838,-1.591284,1.591462,-1.032506,0.258441,1.064359,-1.555817,2.475566,50.405165
14,76,1786622623.545188,0,3,32.170030,-8.311063,33.464958,-8.299168,0.023838,-1.591284,1.591462,-0.802504,0.622194,1.015450,-1.555817,1.294983,89.668019
14,76,1786622623.545188,0,4,32.170030,-8.311063,30.554335,-10.337688,0.023838,-1.591284,1.591462,-1.368262,-0.502126,1.457488,-1.555817,2.591849,39.421310
14,76,1786622623.545188,0,5,32.170030,-8.311063,33.476270,-11.445006,0.023838,-1.591284,1.591462,-1.121744,0.050291,1.122871,-1.555817,3.395271,21.768329
14,76,1786622623.545188,0,6,32.170030,-8.311063,32.349061,-13.002565,0.023838,-1.591284,1.591462,-1.363595,-0.005330,1.363606,-1.555817,4.694917,1.327138
14,76,1786622623.545188,0,7,32.170030,-8.311063,34.547738,-12.870601,0.023838,-1.591284,1.591462,-1.270728,-0.172889,1.282435,-1.555817,5.142265,26.682887
14,76,1786622623.545188,0,8,32.170030,-8.311063,31.837201,-10.750024,0.023838,-1.591284,1.591462,-1.568805,-0.134433,1.574555,-1.555817,2.461566,8.629027
14,77,1786622623.585259,0,1,32.172411,-8.374669,30.492616,-8.985235,0.059533,-1.590156,1.591270,-2.105253,-0.021322,2.105361,-1.533376,1.787317,72.169029
14,77,1786622623.585259,0,2,32.172411,-8.374669,34.061500,-9.849889,0.059533,-1.590156,1.591270,-0.988694,0.255918,1.021278,-1.533376,2.396859,49.869103
14,77,1786622623.585259,0,3,32.172411,-8.374669,33.431732,-8.275129,0.059533,-1.590156,1.591270,-0.830660,0.600972,1.025262,-1.533376,1.263249,92.375337
14,77,1786622623.585259,0,4,32.172411,-8.374669,30.499723,-10.358094,0.059533,-1.590156,1.591270,-1.365289,-0.510155,1.457488,-1.533376,2.594583,42.286100
14,77,1786622623.585259,0,5,32.172411,-8.374669,33.430322,-11.443324,0.059533,-1.590156,1.591270,-1.148702,0.042054,1.149472,-1.533376,3.316471,20.145785
14,77,1786622623.585259,0,6,32.172411,-8.374669,32.294489,-13.002889,0.059533,-1.590156,1.591270,-1.364306,-0.008086,1.364329,-1.533376,4.629830,0.633124
14,77,1786622623.585259,0,7,32.172411,-8.374669,34.496760,-12.877203,0.059533,-1.590156,1.591270,-1.274434,-0.165056,1.285078,-1.533376,5.067091,25.160145
14,77,1786622623.585259,0,8,32.172411,-8.374669,31.774784,-10.754318,0.059533,-1.590156,1.591270,-1.560419,-0.107338,1.564106,-1.533376,2.412641,11.630242
14,78,1786622623.625162,0,1,32.176291,-8.437932,30.408481,-8.985960,0.096995,-1.581576,1.584547,-2.103376,-0.018110,2.103454,-1.509545,1.850807,76.285819
14,78,1786622623.625162,0,2,32.176291,-8.437932,34.023916,-9.839560,0.096995,-1.581576,1.584547,-0.939603,0.258225,0.974440,-1.509545,2.319112,49.306216
14,78,1786622623.625162,0,3,32.176291,-8.437932,33.397331,-8.252053,0.096995,-1.581576,1.584547,-0.860020,0.576915,1.035599,-1.509545,1.235108,95.146241
14,78,1786622623.625162,0,4,32.176291,-8.437932,30.445194,-10.378719,0.096995,-1.581576,1.584547,-1.363233,-0.515623,1.457488,-1.509545,2.600644,45.241021
14,78,1786622623.625162,0,5,32.176291,-8.437932,33.383146,-11.442160,0.096995,-1.581576,1.584547,-1.179408,0.029096,1.179767,-1.509545,3.237574,18.376811
14,78,1786622623.625162,0,6,32.176291,-8.437932,32.239870,-13.003313,0.096995,-1.581576,1.584547,-1.365480,-0.010612,1.365521,-1.509545,4.565824,2.711587
14,78,1786622623.625162,0,7,32.176291,-8.437932,34.445625,-12.883470,0.096995,-1.581576,1.584547,-1.278387,-0.156658,1.287949,-1.509545,4.991261,23.533705
14,78,1786622623.625162,0,8,32.176291,-8.437932,31.713559,-10.757312,0.096995,-1.581576,1.584547,-1.530632,-0.074858,1.532461,-1.509545,2.365089,14.792208
14,79,1786622623.665072,0,1,32.181750,-8.500930,30.324417,-8.986591,0.136476,-1.574944,1.580846,-2.101599,-0.015788,2.101658,-1.484358,1.919779,80.298766
14,79,1786622623.665072,0,2,32.181750,-8.500930,33.988571,-9.828937,0.136476,-1.574944,1.580846,-0.883627,0.265569,0.922672,-1.484358,2.242366,48.731686
14,79,1786622623.665072,0,3,32.181750,-8.500930,33.361703,-8.230022,0.136476,-1.574944,1.580846,-0.890709,0.550774,1.047242,-1.484358,1.210653,97.978008
14,79,1786622623.665072,0,4,32.181750,-8.500930,30.390689,-10.399409,0.136476,-1.574944,1.580846,-1.362615,-0.517253,1.457488,-1.484358,2.610004,48.284902
14,79,1786622623.665072,0,5,32.181750,-8.500930,33.334545,-11.441742,0.136476,-1.574944,1.580846,-1.215034,0.010434,1.215079,-1.484358,3.158689,16.452559
14,79,1786622623.665072,0,6,32.181750,-8.500930,32.185210,-13.003806,0.136476,-1.574944,1.580846,-1.366499,-0.012308,1.366555,-1.484358,4.502877,4.908535
14,79,1786622623.665072,0,7,32.181750,-8.500930,34.394316,-12.889385,0.136476,-1.574944,1.580846,-1.282730,-0.147895,1.291227,-1.484358,4.914671,21.803709
14,79,1786622623.665072,0,8,32.181750,-8.500930,31.654381,-10.758452,0.136476,-1.574944,1.580846,-1.479447,-0.028493,1.479722,-1.484358,2.318302,18.101352
14,80,1786622623.704399,0,1,32.188879,-8.563744,30.240418,-8.987154,0.178237,-1.570344,1.580427,-2.099985,-0.014072,2.100032,-1.457778,1.993936,84.215418
14,80,1786622623.704399,0,2,32.188879,-8.563744,33.955812,-9.817798,0.178237,-1.570344,1.580427,-0.818976,0.278484,0.865028,-1.457778,2.166726,48.159868
14,80,1786622623.704399,0,3,32.188879,-8.563744,33.324791,-8.209068,0.178237,-1.570344,1.580427,-0.922807,0.523850,1.061127,-1.457778,1.189996,100.864921
14,80,1786622623.704399,0,4,32.188879,-8.563744,30.336124,-10.419938,0.178237,-1.570344,1.580427,-1.364137,-0.513226,1.457488,-1.457778,2.622625,51.422353
14,80,1786622623.704399,0,5,32.188879,-8.563744,33.284282,-11.442371,0.178237,-1.570344,1.580427,-1.256554,-0.015717,1.256652,-1.457778,3.080001,14.357831
14,80,1786622623.704399,0,6,32.188879,-8.563744,32.130526,-13.004318,0.178237,-1.570344,1.580427,-1.367087,-0.012815,1.367147,-1.457778,4.440958,7.228349
14,80,1786622623.704399,0,7,32.188879,-8.563744,34.342809,-12.894947,0.178237,-1.570344,1.580427,-1.287663,-0.139039,1.295148,-1.457778,4.837224,19.965922
14,80,1786622623.704399,0,8,32.188879,-8.563744,31.597518,-10.757791,0.178237,-1.570344,1.580427,-1.421581,0.016511,1.421677,-1.457778,2.272346,21.559944
14,81,1786622623.745166,0,1,32.197782,-8.626447,30.156474,-8.987660,0.222569,-1.567590,1.583312,-2.098584,-0.012656,2.098622,-1.429757,2.073020,88.046229
14,81,1786622623.745166,0,2,32.197782,-8.626447,33.926067,-9.805881,0.222569,-1.567590,1.583312,-0.743635,0.297928,0.801095,-1.429757,2.092375,47.608248
14,81,1786622623.745166,0,3,32.197782,-8.626447,33.286502,-8.189206,0.222569,-1.567590,1.583312,-0.957205,0.496549,1.078334,-1.429757,1.173240,103.799955
14,81,1786622623.745166,0,4,32.197782,-8.626447,30.281412,-10.440075,0.222569,-1.567590,1.583312,-1.367782,-0.503431,1.457488,-1.429757,2.638507,54.658745
14,81,1786622623.745166,0,5,32.197782,-8.626447,33.232107,-11.444402,0.222569,-1.567590,1.583312,-1.304395,-0.050775,1.305383,-1.429757,3.001782,12.074611
14,81,1786622623.745166,0,6,32.197782,-8.626447,32.075848,-13.004806,0.222569,-1.567590,1.583312,-1.366948,-0.012196,1.367003,-1.429757,4.380056,9.676178
14,81,1786622623.745166,0,7,32.197782,-8.626447,34.291068,-12.900168,0.222569,-1.567590,1.583312,-1.293531,-0.130526,1.300099,-1.429757,4.758838,18.014852
14,81,1786622623.745166,0,8,32.197782,-8.626447,31.542924,-10.755604,0.222569,-1.567590,1.583312,-1.364852,0.054675,1.365947,-1.429757,2.227588,25.177117
14,82,1786622623.785062,0,1,32.208573,-8.689103,30.072577,-8.988112,0.269784,-1.566396,1.589459,-2.097428,-0.011283,2.097459,-1.400238,2.156823,91.803493
14,82,1786622623.785062,0,2,32.208573,-8.689103,33.899320,-9.793046,0.269784,-1.566396,1.589459,-0.668669,0.320876,0.741673,-1.400238,2.019236,47.085900
14,82,1786622623.785062,0,3,32.208573,-8.689103,33.246773,-8.170405,0.269784,-1.566396,1.589459,-0.993244,0.470023,1.098843,-1.400238,1.160562,106.775027
14,82,1786622623.785062,0,4,32.208573,-8.689103,30.226486,-10.459618,0.269784,-1.566396,1.589459,-1.373160,-0.488571,1.457488,-1.400238,2.657705,57.999225
14,82,1786622623.785062,0,5,32.208573,-8.689103,33.177867,-11.448794,0.269784,-1.566396,1.589459,-1.355998,-0.109798,1.360436,-1.400238,2.924966,9.580642
14,82,1786622623.785062,0,6,32.208573,-8.689103,32.021138,-13.005253,0.269784,-1.566396,1.589459,-1.367761,-0.011171,1.367807,-1.400238,4.320218,12.258891
14,82,1786622623.785062,0,7,32.208573,-8.689103,34.239031,-12.905088,0.269784,-1.566396,1.589459,-1.300932,-0.122989,1.306733,-1.400238,4.679453,15.943603
14,82,1786622623.785062,0,8,32.208573,-8.689103,31.490429,-10.752192,0.269784,-1.566396,1.589459,-1.312375,0.085321,1.315146,-1.400238,2.184506,28.964896
14,83,1786622623.825042,0,1,32.221376,-8.751729,29.988714,-8.988504,0.320055,-1.565657,1.598035,-2.096566,-0.009800,2.096589,-1.369152,2.245181,95.499753
14,83,1786622623.825042,0,2,32.221376,-8.751729,33.875549,-9.779222,0.320055,-1.565657,1.598035,-0.594266,0.345588,0.687447,-1.369152,1.947314,46.600087
14,83,1786622623.825042,0,3,32.221376,-8.751729,33.205479,-8.152582,0.320055,-1.565657,1.598035,-1.032342,0.445577,1.124397,-1.369152,1.152145,109.780769
14,83,1786622623.825042,0,4,32.221376,-8.751729,30.171296,-10.478405,0.320055,-1.565657,1.598035,-1.379742,-0.469661,1.457488,-1.369152,2.680342,61.447671
14,83,1786622623.825042,0,5,32.221376,-8.751729,33.122532,-11.455528,0.320055,-1.565657,1.598035,-1.383357,-0.168357,1.393564,-1.369152,2.850020,6.879499
14,83,1786622623.825042,0,6,32.221376,-8.751729,31.966438,-13.005637,0.320055,-1.565657,1.598035,-1.367482,-0.009594,1.367515,-1.369152,4.261540,14.983002
14,83,1786622623.825042,0,7,32.221376,-8.751729,34.187362,-12.909315,0.320055,-1.565657,1.598035,-1.291723,-0.105672,1.296039,-1.369152,4.598980,13.754574
14,83,1786622623.825042,0,8,32.221376,-8.751729,31.439839,-10.747815,0.320055,-1.565657,1.598035,-1.264734,0.109406,1.269458,-1.369152,2.143632,32.935415
14,84,1786622623.865038,0,1,32.236323,-8.814336,29.904873,-8.988828,0.373682,-1.565159,1.609149,-2.096027,-0.008111,2.096043,-1.336434,2.337970,99.147786
14,84,1786622623.865038,0,2,32.236323,-8.814336,33.854747,-9.764387,0.373682,-1.565159,1.609149,-0.520059,0.370884,0.638761,-1.336434,1.876671,46.158125
14,84,1786622623.865038,0,3,32.236323,-8.814336,33.162472,-8.135588,0.373682,-1.565159,1.609149,-1.075170,0.424842,1.156063,-1.336434,1.148238,112.808598
14,84,1786622623.865038,0,4,32.236323,-8.814336,30.115815,-10.496312,0.373682,-1.565159,1.609149,-1.387027,-0.447692,1.457488,-1.336434,2.706584,65.006709
14,84,1786622623.865038,0,5,32.236323,-8.814336,33.067497,-11.464377,0.373682,-1.565159,1.609149,-1.375893,-0.221222,1.393564,-1.336434,2.777331,3.985812
14,84,1786622623.865038,0,6,32.236323,-8.814336,31.911775,-13.005945,0.373682,-1.565159,1.609149,-1.366581,-0.007704,1.366603,-1.336434,4.204155,17.855451
14,84,1786622623.865038,0,7,32.236323,-8.814336,34.136170,-12.913005,0.373682,-1.565159,1.609149,-1.279798,-0.092273,1.283120,-1.336434,4.517578,11.441037
14,84,1786622623.865038,0,8,32.236323,-8.814336,31.390978,-10.742691,0.373682,-1.565159,1.609149,-1.221524,0.128097,1.228223,-1.336434,2.105508,37.099475
14,85,1786622623.905124,0,1,32.253557,-8.876903,29.821044,-8.989087,0.430864,-1.564182,1.622439,-2.095739,-0.006460,2.095749,-1.302006,2.435099,102.760043
14,85,1786622623.905124,0,2,32.253557,-8.876903,33.836910,-9.748530,0.430864,-1.564182,1.622439,-0.445930,0.396410,0.596653,-1.302006,1.807412,45.766879
14,85,1786622623.905124,0,3,32.253557,-8.876903,33.117663,-8.119308,0.430864,-1.564182,1.622439,-1.120229,0.406999,1.191873,-1.302006,1.149186,115.841734
14,85,1786622623.905124,0,4,32.253557,-8.876903,30.060031,-10.513252,0.430864,-1.564182,1.622439,-1.394602,-0.423504,1.457488,-1.302006,2.736640,68.677981
14,85,1786622623.905124,0,5,32.253557,-8.876903,33.012807,-11.475160,0.430864,-1.564182,1.622439,-1.367244,-0.269564,1.393564,-1.302006,2.706917,0.888591
14,85,1786622623.905124,0,6,32.253557,-8.876903,31.857158,-13.006167,0.430864,-1.564182,1.622439,-1.365441,-0.005560,1.365453,-1.302006,4.148247,20.884021
14,85,1786622623.905124,0,7,32.253557,-8.876903,34.085570,-12.916316,0.430864,-1.564182,1.622439,-1.264998,-0.082758,1.267702,-1.302006,4.435440,8.995362
14,85,1786622623.905124,0,8,32.253557,-8.876903,31.343731,-10.737025,0.430864,-1.564182,1.622439,-1.181180,0.141654,1.189644,-1.302006,2.070710,41.464826
14,86,1786622623.945209,0,1,32.273235,-8.939404,29.737214,-8.989280,0.491931,-1.562520,1.638129,-2.095737,-0.004836,2.095743,-1.265788,2.536511,106.348959
14,86,1786622623.945209,0,2,32.273235,-8.939404,33.822044,-9.731673,0.491931,-1.562520,1.638129,-0.371634,0.421443,0.561895,-1.265788,1.739684,45.433055
14,86,1786622623.945209,0,3,32.273235,-8.939404,33.071095,-8.103753,0.491931,-1.562520,1.638129,-1.164192,0.388885,1.227426,-1.265788,1.155376,118.849609
14,86,1786622623.945209,0,4,32.273235,-8.939404,30.003943,-10.529157,0.491931,-1.562520,1.638129,-1.402200,-0.397627,1.457488,-1.265788,2.770740,72.462470
14,86,1786622623.945209,0,5,32.273235,-8.939404,32.958486,-11.487670,0.491931,-1.562520,1.638129,-1.358017,-0.312748,1.393564,-1.265788,2.638793,2.424362
14,86,1786622623.945209,0,6,32.273235,-8.939404,31.802586,-13.006301,0.491931,-1.562520,1.638129,-1.364289,-0.003330,1.364293,-1.265788,4.094039,24.076946
14,86,1786622623.945209,0,7,32.273235,-8.939404,34.035609,-12.919441,0.491931,-1.562520,1.638129,-1.249027,-0.078123,1.251468,-1.265788,4.352776,6.408270
14,86,1786622623.945209,0,8,32.273235,-8.939404,31.297973,-10.730971,0.491931,-1.562520,1.638129,-1.143949,0.151346,1.153917,-1.265788,2.039816,46.037855
14,87,1786622623.984969,0,1,32.295258,-9.001883,29.653372,-8.989410,0.550585,-1.561984,1.656182,-2.096052,-0.003260,2.096054,-1.231904,2.641915,109.687590
14,87,1786622623.984969,0,2,32.295258,-9.001883,33.810120,-9.713955,0.550585,-1.561984,1.656182,-0.298122,0.442944,0.533925,-1.231904,1.673873,45.406696
14,87,1786622623.984969,0,3,32.295258,-9.001883,33.023200,-8.089384,0.550585,-1.561984,1.656182,-1.197380,0.359211,1.250101,-1.231904,1.167285,122.001943
14,87,1786622623.984969,0,4,32.295258,-9.001883,29.947548,-10.543938,0.550585,-1.561984,1.656182,-1.409871,-0.369506,1.457488,-1.231904,2.808856,76.118840
14,87,1786622623.984969,0,5,32.295258,-9.001883,32.904609,-11.501970,0.550585,-1.561984,1.656182,-1.346926,-0.357507,1.393564,-1.231904,2.573275,5.719347
14,87,1786622623.984969,0,6,32.295258,-9.001883,31.748054,-13.006346,0.550585,-1.561984,1.656182,-1.363297,-0.001149,1.363297,-1.231904,4.041678,27.198279
14,87,1786622623.984969,0,7,32.295258,-9.001883,33.986268,-12.922586,0.550585,-1.561984,1.656182,-1.233513,-0.078637,1.236017,-1.231904,4.269828,3.913581
14,87,1786622623.984969,0,8,32.295258,-9.001883,31.253582,-10.724675,0.550585,-1.561984,1.656182,-1.109789,0.157410,1.120897,-1.231904,2.013232,50.576112
14,88,1786622624.025077,0,1,32.318907,-9.064629,29.569503,-8.989480,0.591229,-1.568653,1.676372,-2.096723,-0.001742,2.096724,-1.210359,2.750431,112.217207
14,88,1786622624.025077,0,2,32.318907,-9.064629,33.800163,-9.695943,0.591229,-1.568653,1.676372,-0.248921,0.450284,0.514507,-1.210359,1.610179,46.264657
14,88,1786622624.025077,0,3,32.318907,-9.064629,32.974024,-8.076159,0.591229,-1.568653,1.676372,-1.229403,0.330644,1.273090,-1.210359,1.185855,125.813721
14,88,1786622624.025077,0,4,32.318907,-9.064629,29.890861,-10.557554,0.591229,-1.568653,1.676372,-1.417178,-0.340407,1.457488,-1.210359,2.850304,79.065564
14,88,1786622624.025077,0,5,32.318907,-9.064629,32.851180,-11.517861,0.591229,-1.568653,1.676372,-1.335738,-0.397274,1.393564,-1.210359,2.510311,8.409931
14,88,1786622624.025077,0,6,32.318907,-9.064629,31.693549,-13.006312,0.591229,-1.568653,1.676372,-1.362631,0.000855,1.362632,-1.210359,3.990982,29.666526
14,88,1786622624.025077,0,7,32.318907,-9.064629,33.937534,-12.925911,0.591229,-1.568653,1.676372,-1.218358,-0.083113,1.221189,-1.210359,4.186818,2.091610
14,88,1786622624.025077,0,8,32.318907,-9.064629,31.210426,-10.718280,0.591229,-1.568653,1.676372,-1.078889,0.159884,1.090672,-1.210359,1.990801,54.486425
14,89,1786622624.065035,0,1,32.344209,-9.127656,29.485593,-8.989493,0.632552,-1.575666,1.697894,-2.097766,-0.000335,2.097766,-1.189040,2.861954,114.640067
14,89,1786622624.065035,0,2,32.344209,-9.127656,33.791599,-9.677889,0.632552,-1.575666,1.697894,-0.214103,0.451356,0.499562,-1.189040,1.548448,47.312406
14,89,1786622624.065035,0,3,32.344209,-9.127656,32.923622,-8.064021,0.632552,-1.575666,1.697894,-1.260050,0.303448,1.296074,-1.189040,1.211214,129.547764
14,89,1786622624.065035,0,4,32.344209,-9.127656,29.833901,-10.569979,0.632552,-1.575666,1.697894,-1.424004,-0.310617,1.457488,-1.189040,2.895158,81.993055
14,89,1786622624.065035,0,5,32.344209,-9.127656,32.798182,-11.535137,0.632552,-1.575666,1.697894,-1.324949,-0.431895,1.393564,-1.189040,2.449909,11.194279
14,89,1786622624.065035,0,6,32.344209,-9.127656,31.639057,-13.006206,0.632552,-1.575666,1.697894,-1.362304,0.002665,1.362306,-1.189040,3.942130,32.177304
14,89,1786622624.065035,0,7,32.344209,-9.127656,33.889369,-12.929539,0.632552,-1.575666,1.697894,-1.204134,-0.090698,1.207545,-1.189040,4.103880,0.244778
14,89,1786622624.065035,0,8,32.344209,-9.127656,31.168383,-10.711917,0.632552,-1.575666,1.697894,-1.051080,0.159066,1.063048,-1.189040,1.972930,58.455528
14,90,1786622624.105055,0,1,32.370594,-9.191241,29.401625,-8.989457,0.659614,-1.589626,1.721046,-2.099185,0.000909,2.099185,-1.177470,2.975818,116.424060
14,90,1786622624.105055,0,2,32.370594,-9.191241,33.783873,-9.659957,0.659614,-1.589626,1.721046,-0.193148,0.448300,0.488138,-1.177470,1.488977,49.115838
14,90,1786622624.105055,0,3,32.370594,-9.191241,32.872055,-8.052906,0.659614,-1.589626,1.721046,-1.289182,0.277860,1.318786,-1.177470,1.243893,133.689507
14,90,1786622624.105055,0,4,32.370594,-9.191241,29.776696,-10.581224,0.659614,-1.589626,1.721046,-1.430119,-0.281125,1.457488,-1.177470,2.942848,84.350610
14,90,1786622624.105055,0,5,32.370594,-9.191241,32.745581,-11.553588,0.659614,-1.589626,1.721046,-1.315008,-0.461276,1.393564,-1.177470,2.391923,13.516368
14,90,1786622624.105055,0,6,32.370594,-9.191241,31.584563,-13.006036,0.659614,-1.589626,1.721046,-1.362353,0.004246,1.362359,-1.177470,3.894933,34.178716
14,90,1786622624.105055,0,7,32.370594,-9.191241,33.841723,-12.933550,0.659614,-1.589626,1.721046,-1.191137,-0.100275,1.195350,-1.177470,4.021081,1.075815
14,90,1786622624.105055,0,8,32.370594,-9.191241,31.127308,-10.705717,0.659614,-1.589626,1.721046,-1.026864,0.155013,1.038498,-1.177470,1.959438,61.919734
14,91,1786622624.145083,0,1,32.397998,-9.255738,29.317587,-8.989380,0.685101,-1.612427,1.751937,-2.100961,0.001936,2.100962,-1.169021,3.091905,117.962043
14,91,1786622624.145083,0,2,32.397998,-9.255738,33.776473,-9.642249,0.685101,-1.612427,1.751937,-0.184981,0.442700,0.479793,-1.169021,1.431637,51.316958
14,91,1786622624.145083,0,3,32.397998,-9.255738,32.819384,-8.042746,0.685101,-1.612427,1.751937,-1.316771,0.254007,1.341046,-1.169021,1.284101,137.823029
14,91,1786622624.145083,0,4,32.397998,-9.255738,29.719275,-10.591303,0.685101,-1.612427,1.751937,-1.435538,-0.251997,1.457488,-1.169021,2.993208,86.520001
14,91,1786622624.145083,0,5,32.397998,-9.255738,32.693262,-11.572820,0.685101,-1.612427,1.751937,-1.307996,-0.480799,1.393564,-1.169021,2.335818,15.758046
14,91,1786622624.145083,0,6,32.397998,-9.255738,31.530052,-13.005811,0.685101,-1.612427,1.751937,-1.362754,0.005610,1.362765,-1.169021,3.849205,36.051571
14,91,1786622624.145083,0,7,32.397998,-9.255738,33.794534,-12.937998,0.685101,-1.612427,1.751937,-1.179728,-0.111211,1.184958,-1.169021,3.938191,2.250296
14,91,1786622624.145083,0,8,32.397998,-9.255738,31.087037,-10.699795,0.685101,-1.612427,1.751937,-1.006784,0.148033,1.017609,-1.169021,1.950364,65.254224
14,92,1786622624.185009,0,1,32.426422,-9.321266,29.233464,-8.989271,0.710612,-1.638209,1.785693,-2.103072,0.002714,2.103074,-1.161518,3.210172,119.386060
14,92,1786622624.185009,0,2,32.426422,-9.321266,33.768946,-9.624840,0.710612,-1.638209,1.785693,-0.188197,0.435233,0.474179,-1.161518,1.376418,53.808532
14,92,1786622624.185009,0,3,32.426422,-9.321266,32.765672,-8.033467,0.710612,-1.638209,1.785693,-1.342808,0.231980,1.362699,-1.161518,1.331735,141.791756
14,92,1786622624.185009,0,4,32.426422,-9.321266,29.661665,-10.600242,0.710612,-1.638209,1.785693,-1.440255,-0.223465,1.457488,-1.161518,3.046254,88.624690
14,92,1786622624.185009,0,5,32.426422,-9.321266,32.641118,-11.592526,0.710612,-1.638209,1.785693,-1.303580,-0.492647,1.393564,-1.161518,2.281384,18.049959
14,92,1786622624.185009,0,6,32.426422,-9.321266,31.475514,-13.005540,0.710612,-1.638209,1.785693,-1.363467,0.006785,1.363484,-1.161518,3.805010,37.922093
14,92,1786622624.185009,0,7,32.426422,-9.321266,33.747717,-12.942915,0.710612,-1.638209,1.785693,-1.170422,-0.122921,1.176859,-1.161518,3.855147,3.406321
14,92,1786622624.185009,0,8,32.426422,-9.321266,31.047369,-10.694252,0.710612,-1.638209,1.785693,-0.991689,0.138570,1.001324,-1.161518,1.945990,68.576241
